8129,0,8208,8795,7309,4687,16994
8130,0,8208,8795,7310,4688,16994
8131,0,8208,8795,7310,4689,16995
8132,0,8208,8795,7311,4690,16995
8133,0,8208,8795,7313,4693,16996
8134,0,8208,8795,7313,4693,16996
8135,0,8208,8795,7315,4695,16996
8136,0,8208,8795,7315,4695,16996
8137,0,8208,8795,7315,4695,16996
8138,0,8208,8795,7316,4696,16996
8139,0,8208,8795,7318,4699,16997
8140,0,8208,8795,7318,4699,16997
8141,0,8208,8795,7318,4699,16997
8142,0,8208,8795,7318,4699,16997
8143,0,8208,8795,7318,4699,16997
8144,0,8208,8795,7319,4700,16997
8145,0,8208,8795,7321,4702,16997
8146,0,8208,8795,7321,4703,16998
8147,0,8208,8795,7321,4703,16998
8148,0,8208,8795,7320,4703,16999
8149,0,8208,8795,7320,4703,16999
8150,0,8208,8795,7320,4703,16999
8151,0,8208,8795,7322,4705,16999
8152,0,8208,8795,7322,4705,16999
8153,0,8208,8795,7323,4706,16999
8154,0,8208,8795,7322,4706,17000
8155,0,8208,8795,7322,4706,17000
8156,0,8208,8795,7322,4707,17001
8157,0,8208,8795,7323,4708,17001
8158,0,8208,8795,7322,4708,17002
8159,0,8208,8795,7322,4708,17002
8160,0,8208,8795,7323,4709,17002
8161,0,8208,8795,7324,4710,17002
8162,0,8208,8795,7325,4711,17002
8163,0,8208,8795,7325,4711,17002
8164,0,8208,8795,7327,4713,17002
8165,0,8208,8795,7327,4713,17002
8166,0,8208,8795,7327,4713,17002
8167,0,8208,8795,7327,4713,17002
8168,0,8208,8795,7327,4713,17002
8169,0,8208,8795,7328,4714,17002
8170,0,8208,8795,7329,4716,17003
8171,0,8208,8795,7328,4716,17004
8172,0,8208,8795,7327,4716,17005
8173,0,8208,8795,7327,4716,17005
8174,0,8208,8795,7330,4719,17005
8175,0,8208,8795,7331,4720,17005
8176,0,8208,8795,7332,4721,17005
8177,0,8208,8795,7333,4722,17005
8178,0,8208,8795,7334,4724,17006
8179,0,8208,8795,7335,4725,17006
8180,0,8208,8795,7335,4725,17006
8181,0,8208,8795,7337,4727,17006
8182,0,8208,8795,7338,4728,17006
8183,0,8208,8795,7339,4729,17006
8184,0,8208,8795,7341,4731,17006
8185,0,8208,8795,7341,4731,17006
8186,0,8208,8795,7342,4732,17006
8187,0,8208,8795,7342,4732,17006
8188,0,8208,8795,7342,4732,17006
8189,0,8208,8795,7342,4732,17006
8190,0,8208,8795,7344,4734,17006
8191,0,8208,8795,7345,4736,17007
8192,0,8208,8795,7345,4736,17007
8193,0,8208,8795,7346,4737,17007
8194,0,8208,8795,7350,4741,17007
8195,0,8208,8795,7353,4744,17007
8196,0,8208,8795,7353,4744,17007
8197,0,8208,8795,7353,4744,17007
8198,0,8208,8795,7353,4744,17007
8199,0,8208,8795,7353,4744,17007
8200,0,8208,8795,7353,4744,17007
8201,0,8208,8795,7353,4745,17008
8202,0,8208,8795,7353,4745,17008
8203,0,8208,8795,7353,4745,17008
8204,0,8208,8795,7353,4745,17008
8205,0,8208,8795,7354,4746,17008
8206,0,8208,8795,7354,4746,17008
8207,0,8208,8795,7354,4746,17008
8208,0,8208,8795,7355,4747,17008
8209,0,8208,8795,7355,4747,17008
8210,0,8208,8795,7356,4748,17008
8211,0,8208,8795,7356,4748,17008
8212,0,8208,8795,7356,4748,17008
8213,0,8208,8795,7356,4748,17008
8214,0,8208,8795,7357,4749,17008
8215,0,8208,8795,7357,4749,17008
8216,0,8208,8795,7359,4751,17008
8217,0,8208,8795,7359,4751,17008
8218,0,8208,8795,7359,4751,17008
8219,0,8208,8795,7360,4752,17008
8220,0,8208,8795,7359,4752,17009
8221,0,8208,8795,7359,4752,17009
8222,0,8208,8795,7360,4753,17009
8223,0,8208,8795,7360,4753,17009
8224,0,8208,8795,7361,4754,17009
8225,0,8208,8795,7363,4756,17009
8226,0,8208,8795,7363,4757,17010
8227,0,8208,8795,7366,4760,17010
8228,0,8208,8795,7366,4760,17010
8229,0,8208,8795,7368,4762,17010
8230,0,8208,8795,7367,4762,17011
8231,0,8208,8795,7368,4763,17011
8232,0,8208,8795,7368,4763,17011
8233,0,8208,8795,7369,4764,17011
8234,0,8208,8795,7369,4765,17012
8235,0,8208,8795,7370,4767,17013
8236,0,8208,8795,7370,4767,17013
8237,0,8208,8795,7368,4768,17016
8238,0,8208,8795,7368,4768,17016
8239,0,8208,8795,7369,4769,17016
8240,0,8208,8795,7370,4771,17017
8241,0,8208,8795,7371,4772,17017
8242,0,8208,8795,7371,4772,17017
8243,0,8208,8795,7370,4772,17018
8244,0,8208,8795,7370,4772,17018
8245,0,8208,8795,7370,4772,17018
8246,0,8208,8795,7370,4773,17019
8247,0,8208,8795,7370,4774,17020
8248,0,8208,8795,7370,4774,17020
8249,0,8208,8795,7372,4776,17020
8250,0,8208,8795,7373,4777,17020
8251,0,8208,8795,7371,4777,17022
8252,0,8208,8795,7372,4778,17022
8253,0,8208,8795,7372,4778,17022
8254,0,8208,8795,7371,4778,17023
8255,0,8208,8795,7374,4781,17023
8256,0,8208,8795,7374,4781,17023
8257,0,8208,8795,7375,4782,17023
8258,0,8208,8795,7376,4783,17023
8259,0,8208,8795,7377,4785,17024
8260,0,8208,8795,7378,4786,17024
8261,0,8208,8795,7377,4787,17026
8262,0,8208,8795,7378,4788,17026
8263,0,8208,8795,7377,4788,17027
8264,0,8208,8795,7377,4788,17027
8265,0,8208,8795,7377,4788,17027
8266,0,8208,8795,7377,4788,17027
8267,0,8208,8795,7378,4789,17027
8268,0,8208,8795,7377,4789,17028
8269,0,8208,8795,7378,4790,17028
8270,0,8208,8795,7377,4790,17029
8271,0,8208,8795,7377,4790,17029
8272,0,8208,8795,7377,4790,17029
8273,0,8208,8795,7377,4790,17029
8274,0,8208,8795,7379,4792,17029
8275,0,8208,8795,7379,4792,17029
8276,0,8208,8795,7380,4793,17029
8277,0,8208,8795,7383,4796,17029
8278,0,8208,8795,7384,4797,17029
8279,0,8208,8795,7385,4798,17029
8280,0,8208,8795,7385,4798,17029
8281,0,8208,8795,7385,4798,17029
8282,0,8208,8795,7384,4798,17030
8283,0,8208,8795,7384,4798,17030
8284,0,8208,8795,7384,4798,17030
8285,0,8208,8795,7386,4800,17030
8286,0,8208,8795,7386,4800,17030
8287,0,8208,8795,7388,4803,17031
8288,0,8208,8795,7388,4803,17031
8289,0,8208,8795,7391,4806,17031
8290,0,8208,8795,7393,4808,17031
8291,0,8208,8795,7393,4808,17031
8292,0,8208,8795,7392,4808,17032
8293,0,8208,8795,7393,4809,17032
8294,0,8208,8795,7393,4809,17032
8295,0,8208,8795,7393,4810,17033
8296,0,8208,8795,7393,4810,17033
8297,0,8208,8795,7394,4811,17033
8298,0,8208,8795,7394,4811,17033
8299,0,8208,8795,7394,4811,17033
8300,0,8208,8795,7394,4812,17034
8301,0,8208,8795,7394,4812,17034
8302,0,8208,8795,7394,4812,17034
8303,0,8208,8795,7394,4813,17035
8304,0,8208,8795,7394,4813,17035
8305,0,8208,8795,7394,4813,17035
8306,0,8208,8795,7394,4813,17035
8307,0,8208,8795,7393,4813,17036
8308,0,8208,8795,7393,4814,17037
8309,0,8208,8795,7392,4814,17038
8310,0,8208,8795,7392,4814,17038
8311,0,8208,8795,7392,4814,17038
8312,0,8208,8795,7394,4816,17038
8313,0,8208,8795,7393,4817,17040
8314,0,8208,8795,7393,4817,17040
8315,0,8208,8795,7395,4819,17040
8316,0,8208,8795,7395,4819,17040
8317,0,8208,8795,7395,4819,17040
8318,0,8208,8795,7395,4819,17040
8319,0,8208,8795,7396,4820,17040
8320,0,8208,8795,7396,4820,17040
8321,0,8208,8795,7397,4821,17040
8322,0,8208,8795,7399,4824,17041
8323,0,8208,8795,7401,4826,17041
8324,0,8208,8795,7401,4826,17041
8325,0,8208,8795,7401,4826,17041
8326,0,8208,8795,7401,4826,17041
8327,0,8208,8795,7400,4826,17042
8328,0,8208,8795,7400,4826,17042
8329,0,8208,8795,7400,4826,17042
8330,0,8208,8795,7401,4827,17042
8331,0,8208,8795,7403,4829,17042
8332,0,8208,8795,7404,4830,17042
8333,0,8208,8795,7405,4831,17042
8334,0,8208,8795,7406,4832,17042
8335,0,8208,8795,7406,4832,17042
8336,0,8208,8795,7407,4833,17042
8337,0,8208,8795,7406,4833,17043
8338,0,8208,8795,7408,4835,17043
8339,0,8208,8795,7410,4837,17043
8340,0,8208,8795,7412,4839,17043
8341,0,8208,8795,7413,4840,17043
8342,0,8208,8795,7414,4841,17043
8343,0,8208,8795,7414,4841,17043
8344,0,8208,8795,7414,4841,17043
8345,0,8208,8795,7415,4842,17043
8346,0,8208,8795,7415,4842,17043
8347,0,8208,8795,7415,4842,17043
8348,0,8208,8795,7415,4842,17043
8349,0,8208,8795,7416,4843,17043
8350,0,8208,8795,7418,4845,17043
8351,0,8208,8795,7418,4845,17043
8352,0,8208,8795,7418,4845,17043
8353,0,8208,8795,7418,4845,17043
8354,0,8208,8795,7419,4846,17043
8355,0,8208,8795,7418,4846,17044
8356,0,8208,8795,7418,4847,17045
8357,0,8208,8795,7420,4849,17045
8358,0,8208,8795,7419,4849,17046
8359,0,8208,8795,7419,4850,17047
8360,0,8208,8795,7420,4851,17047
8361,0,8208,8795,7421,4852,17047
8362,0,8208,8795,7421,4852,17047
8363,0,8208,8795,7421,4853,17048
8364,0,8208,8795,7421,4853,17048
8365,0,8208,8795,7423,4855,17048
8366,0,8208,8795,7424,4856,17048
8367,0,8208,8795,7425,4857,17048
8368,0,8208,8795,7425,4857,17048
8369,0,8208,8795,7425,4857,17048
8370,0,8208,8795,7428,4860,17048
8371,0,8208,8795,7429,4861,17048
8372,0,8208,8795,7429,4861,17048
8373,0,8208,8795,7429,4861,17048
8374,0,8208,8795,7429,4861,17048
8375,0,8208,8795,7430,4862,17048
8376,0,8208,8795,7430,4862,17048
8377,0,8208,8795,7431,4863,17048
8378,0,8208,8795,7431,4863,17048
8379,0,8208,8795,7432,4864,17048
8380,0,8208,8795,7433,4865,17048
8381,0,8208,8795,7433,4865,17048
8382,0,8208,8795,7433,4866,17049
8383,0,8208,8795,7434,4867,17049
8384,0,8208,8795,7434,4867,17049
8385,0,8208,8795,7434,4867,17049
8386,0,8208,8795,7434,4868,17050
8387,0,8208,8795,7434,4868,17050
8388,0,8208,8795,7436,4870,17050
8389,0,8208,8795,7437,4871,17050
8390,0,8208,8795,7437,4871,17050
8391,0,8208,8795,7437,4871,17050
8392,0,8208,8795,7437,4871,17050
8393,0,8208,8795,7438,4872,17050
8394,0,8208,8795,7437,4872,17051
8395,0,8208,8795,7438,4873,17051
8396,0,8208,8795,7440,4875,17051
8397,0,8208,8795,7440,4875,17051
8398,0,8208,8795,7440,4875,17051
8399,0,8208,8795,7439,4875,17052
8400,0,8208,8795,7439,4876,17053
8401,0,8208,8795,7440,4877,17053
8402,0,8208,8795,7442,4879,17053
8403,0,8208,8795,7444,4881,17053
8404,0,8208,8795,7444,4881,17053
8405,0,8208,8795,7444,4881,17053
8406,0,8208,8795,7448,4885,17053
8407,0,8208,8795,7448,4885,17053
8408,0,8208,8795,7450,4887,17053
8409,0,8208,8795,7451,4888,17053
8410,0,8208,8795,7451,4890,17055
8411,0,8208,8795,7450,4890,17056
8412,0,8208,8795,7450,4890,17056
8413,0,8208,8795,7451,4891,17056
8414,0,8208,8795,7451,4891,17056
8415,0,8208,8795,7451,4891,17056
8416,0,8208,8795,7453,4893,17056
8417,0,8208,8795,7456,4896,17056
8418,0,8208,8795,7456,4897,17057
8419,0,8208,8795,7456,4897,17057
8420,0,8208,8795,7458,4899,17057
8421,0,8208,8795,7458,4899,17057
8422,0,8208,8795,7458,4899,17057
8423,0,8208,8795,7457,4900,17059
8424,0,8208,8795,7458,4901,17059
8425,0,8208,8795,7460,4903,17059
8426,0,8208,8795,7462,4905,17059
8427,0,8208,8795,7463,4906,17059
8428,0,8208,8795,7465,4908,17059
8429,0,8208,8795,7464,4908,17060
8430,0,8208,8795,7465,4909,17060
8431,0,8208,8795,7466,4910,17060
8432,0,8208,8795,7466,4910,17060
8433,0,8208,8795,7466,4911,17061
8434,0,8208,8795,7468,4913,17061
8435,0,8208,8795,7469,4914,17061
8436,0,8208,8795,7468,4914,17062
8437,0,8208,8795,7470,4916,17062
8438,0,8208,8795,7472,4918,17062
8439,0,8208,8795,7475,4921,17062
8440,0,8208,8795,7476,4922,17062
8441,0,8208,8795,7474,4922,17064
8442,0,8208,8795,7474,4922,17064
8443,0,8208,8795,7473,4922,17065
8444,0,8208,8795,7473,4922,17065
8445,0,8208,8795,7473,4922,17065
8446,0,8208,8795,7471,4922,17067
8447,0,8208,8795,7471,4922,17067
8448,0,8208,8795,7472,4923,17067
8449,0,8208,8795,7473,4924,17067
8450,0,8208,8795,7473,4925,17068
8451,0,8208,8795,7473,4925,17068
8452,0,8208,8795,7474,4926,17068
8453,0,8208,8795,7474,4926,17068
8454,0,8208,8795,7475,4927,17068
8455,0,8208,8795,7476,4928,17068
8456,0,8208,8795,7476,4928,17068
8457,0,8208,8795,7479,4931,17068
8458,0,8208,8795,7482,4935,17069
8459,0,8208,8795,7482,4936,17070
8460,0,8208,8795,7485,4939,17070
8461,0,8208,8795,7489,4943,17070
8462,0,8208,8795,7490,4944,17070
8463,0,8208,8795,7491,4945,17070
8464,0,8208,8795,7491,4945,17070
8465,0,8208,8795,7492,4946,17070
8466,0,8208,8795,7492,4946,17070
8467,0,8208,8795,7492,4946,17070
8468,0,8208,8795,7492,4946,17070
8469,0,8208,8795,7493,4947,17070
8470,0,8208,8795,7494,4948,17070
8471,0,8208,8795,7493,4948,17071
8472,0,8208,8795,7494,4949,17071
8473,0,8208,8795,7496,4951,17071
8474,0,8208,8795,7496,4951,17071
8475,0,8208,8795,7496,4951,17071
8476,0,8208,8795,7497,4952,17071
8477,0,8208,8795,7497,4952,17071
8478,0,8208,8795,7498,4953,17071
8479,0,8208,8795,7498,4953,17071
8480,0,8208,8795,7498,4953,17071
8481,0,8208,8795,7498,4953,17071
8482,0,8208,8795,7498,4953,17071
8483,0,8208,8795,7498,4953,17071
8484,0,8208,8795,7498,4953,17071
8485,0,8208,8795,7499,4954,17071
8486,0,8208,8795,7499,4954,17071
8487,0,8208,8795,7500,4955,17071
8488,0,8208,8795,7501,4956,17071
8489,0,8208,8795,7502,4957,17071
8490,0,8208,8795,7502,4957,17071
8491,0,8208,8795,7503,4958,17071
8492,0,8208,8795,7503,4958,17071
8493,0,8208,8795,7503,4958,17071
8494,0,8208,8795,7503,4958,17071
8495,0,8208,8795,7503,4959,17072
8496,0,8208,8795,7504,4960,17072
8497,0,8208,8795,7504,4960,17072
8498,0,8208,8795,7505,4961,17072
8499,0,8208,8795,7505,4961,17072
8500,0,8208,8795,7508,4965,17073
8501,0,8208,8795,7508,4965,17073
8502,0,8208,8795,7510,4967,17073
8503,0,8208,8795,7510,4967,17073
8504,0,8208,8795,7514,4972,17074
8505,0,8208,8795,7514,4973,17075
8506,0,8208,8795,7515,4974,17075
8507,0,8208,8795,7516,4975,17075
8508,0,8208,8795,7517,4976,17075
8509,0,8208,8795,7517,4976,17075
8510,0,8208,8795,7517,4976,17075
8511,0,8208,8795,7518,4977,17075
8512,0,8208,8795,7520,4979,17075
8513,0,8208,8795,7519,4979,17076
8514,0,8208,8795,7520,4980,17076
8515,0,8208,8795,7521,4981,17076
8516,0,8208,8795,7521,4981,17076
8517,0,8208,8795,7522,4982,17076
8518,0,8208,8795,7522,4982,17076
8519,0,8208,8795,7523,4983,17076
8520,0,8208,8795,7525,4985,17076
8521,0,8208,8795,7525,4986,17077
8522,0,8208,8795,7526,4987,17077
8523,0,8208,8795,7525,4987,17078
8524,0,8208,8795,7527,4989,17078
8525,0,8208,8795,7527,4989,17078
8526,0,8208,8795,7527,4989,17078
8527,0,8208,8795,7528,4990,17078
8528,0,8208,8795,7530,4992,17078
8529,0,8208,8795,7530,4993,17079
8530,0,8208,8795,7531,4994,17079
8531,0,8208,8795,7531,4994,17079
8532,0,8208,8795,7532,4995,17079
8533,0,8208,8795,7533,4996,17079
8534,0,8208,8795,7535,4998,17079
8535,0,8208,8795,7535,4998,17079
8536,0,8208,8795,7535,4998,17079
8537,0,8208,8795,7536,4999,17079
8538,0,8208,8795,7536,4999,17079
8539,0,8208,8795,7536,4999,17079
8540,0,8208,8795,7536,4999,17079
8541,0,8208,8795,7538,5001,17079
8542,0,8208,8795,7540,5004,17080
8543,0,8208,8795,7542,5006,17080
8544,0,8208,8795,7542,5006,17080
8545,0,8208,8795,7542,5006,17080
8546,0,8208,8795,7541,5006,17081
8547,0,8208,8795,7544,5009,17081
8548,0,8208,8795,7545,5010,17081
8549,0,8208,8795,7547,5012,17081
8550,0,8208,8795,7547,5013,17082
8551,0,8208,8795,7547,5013,17082
8552,0,8208,8795,7547,5014,17083
8553,0,8208,8795,7548,5015,17083
8554,0,8208,8795,7548,5015,17083
8555,0,8208,8795,7547,5015,17084
8556,0,8208,8795,7548,5016,17084
8557,0,8208,8795,7548,5016,17084
8558,0,8208,8795,7548,5016,17084
8559,0,8208,8795,7548,5016,17084
8560,0,8208,8795,7551,5019,17084
8561,0,8208,8795,7550,5020,17086
8562,0,8208,8795,7551,5021,17086
8563,0,8208,8795,7552,5022,17086
8564,0,8208,8795,7552,5022,17086
8565,0,8208,8795,7551,5022,17087
8566,0,8208,8795,7552,5023,17087
8567,0,8208,8795,7552,5023,17087
8568,0,8208,8795,7552,5023,17087
8569,0,8208,8795,7554,5025,17087
8570,0,8208,8795,7555,5026,17087
8571,0,8208,8795,7555,5026,17087
8572,0,8208,8795,7555,5026,17087
8573,0,8208,8795,7555,5026,17087
8574,0,8208,8795,7555,5026,17087
8575,0,8208,8795,7555,5026,17087
8576,0,8208,8795,7555,5026,17087
8577,0,8208,8795,7556,5027,17087
8578,0,8208,8795,7558,5029,17087
8579,0,8208,8795,7558,5029,17087
8580,0,8208,8795,7558,5029,17087
8581,0,8208,8795,7559,5030,17087
8582,0,8208,8795,7559,5031,17088
8583,0,8208,8795,7559,5032,17089
8584,0,8208,8795,7561,5034,17089
8585,0,8208,8795,7561,5034,17089
8586,0,8208,8795,7565,5038,17089
8587,0,8208,8795,7565,5038,17089
8588,0,8208,8795,7568,5041,17089
8589,0,8208,8795,7570,5043,17089
8590,0,8208,8795,7571,5044,17089
8591,0,8208,8795,7570,5045,17091
8592,0,8208,8795,7570,5045,17091
8593,0,8208,8795,7571,5047,17092
8594,0,8208,8795,7571,5047,17092
8595,0,8208,8795,7572,5048,17092
8596,0,8208,8795,7572,5048,17092
8597,0,8208,8795,7572,5048,17092
8598,0,8208,8795,7571,5048,17093
8599,0,8208,8795,7572,5049,17093
8600,0,8208,8795,7572,5049,17093
8601,0,8208,8795,7572,5049,17093
8602,0,8208,8795,7572,5049,17093
8603,0,8208,8795,7572,5049,17093
8604,0,8208,8795,7574,5051,17093
8605,0,8208,8795,7574,5052,17094
8606,0,8208,8795,7574,5052,17094
8607,0,8208,8795,7577,5055,17094
8608,0,8208,8795,7577,5056,17095
8609,0,8208,8795,7577,5057,17096
8610,0,8208,8795,7576,5057,17097
8611,0,8208,8795,7578,5059,17097
8612,0,8208,8795,7578,5059,17097
8613,0,8208,8795,7579,5060,17097
8614,0,8208,8795,7579,5060,17097
8615,0,8208,8795,7579,5060,17097
8616,0,8208,8795,7580,5061,17097
8617,0,8208,8795,7580,5062,17098
8618,0,8208,8795,7580,5062,17098
8619,0,8208,8795,7580,5063,17099
8620,0,8208,8795,7582,5065,17099
8621,0,8208,8795,7582,5065,17099
8622,0,8208,8795,7583,5067,17100
8623,0,8208,8795,7584,5068,17100
8624,0,8208,8795,7584,5068,17100
8625,0,8208,8795,7586,5070,17100
8626,0,8208,8795,7588,5072,17100
8627,0,8208,8795,7588,5072,17100
8628,0,8208,8795,7590,5074,17100
8629,0,8208,8795,7590,5074,17100
8630,0,8208,8795,7592,5076,17100
8631,0,8208,8795,7592,5077,17101
8632,0,8208,8795,7591,5077,17102
8633,0,8208,8795,7590,5078,17104
8634,0,8208,8795,7590,5078,17104
8635,0,8208,8795,7594,5082,17104
8636,0,8208,8795,7596,5084,17104
8637,0,8208,8795,7597,5085,17104
8638,0,8208,8795,7599,5087,17104
8639,0,8208,8795,7600,5088,17104
8640,0,8208,8795,7598,5088,17106
8641,0,8208,8795,7598,5088,17106
8642,0,8208,8795,7598,5088,17106
8643,0,8208,8795,7598,5088,17106
8644,0,8208,8795,7598,5088,17106
8645,0,8208,8795,7600,5090,17106
8646,0,8208,8795,7600,5090,17106
8647,0,8208,8795,7600,5090,17106
8648,0,8208,8795,7600,5090,17106
8649,0,8208,8795,7600,5090,17106
8650,0,8208,8795,7601,5091,17106
8651,0,8208,8795,7601,5091,17106
8652,0,8208,8795,7601,5091,17106
8653,0,8208,8795,7601,5091,17106
8654,0,8208,8795,7601,5092,17107
8655,0,8208,8795,7601,5092,17107
8656,0,8208,8795,7603,5094,17107
8657,0,8208,8795,7602,5094,17108
8658,0,8208,8795,7602,5094,17108
8659,0,8208,8795,7602,5094,17108
8660,0,8208,8795,7602,5095,17109
8661,0,8208,8795,7602,5095,17109
8662,0,8208,8795,7603,5096,17109
8663,0,8208,8795,7605,5098,17109
8664,0,8208,8795,7606,5099,17109
8665,0,8208,8795,7607,5100,17109
8666,0,8208,8795,7608,5101,17109
8667,0,8208,8795,7608,5101,17109
8668,0,8208,8795,7608,5101,17109
8669,0,8208,8795,7609,5102,17109
8670,0,8208,8795,7609,5103,17110
8671,0,8208,8795,7609,5103,17110
8672,0,8208,8795,7609,5103,17110
8673,0,8208,8795,7609,5103,17110
8674,0,8208,8795,7609,5104,17111
8675,0,8208,8795,7608,5104,17112
8676,0,8208,8795,7611,5107,17112
8677,0,8208,8795,7612,5108,17112
8678,0,8208,8795,7612,5108,17112
8679,0,8208,8795,7612,5108,17112
8680,0,8208,8795,7613,5109,17112
8681,0,8208,8795,7615,5111,17112
8682,0,8208,8795,7615,5111,17112
8683,0,8208,8795,7615,5111,17112
8684,0,8208,8795,7617,5114,17113
8685,0,8208,8795,7619,5117,17114
8686,0,8208,8795,7621,5119,17114
8687,0,8208,8795,7621,5119,17114
8688,0,8208,8795,7622,5120,17114
8689,0,8208,8795,7623,5121,17114
8690,0,8208,8795,7624,5122,17114
8691,0,8208,8795,7625,5123,17114
8692,0,8208,8795,7626,5124,17114
8693,0,8208,8795,7626,5124,17114
8694,0,8208,8795,7627,5125,17114
8695,0,8208,8795,7628,5126,17114
8696,0,8208,8795,7629,5127,17114
8697,0,8208,8795,7631,5129,17114
8698,0,8208,8795,7631,5129,17114
8699,0,8208,8795,7632,5130,17114
8700,0,8208,8795,7632,5130,17114
8701,0,8208,8795,7633,5131,17114
8702,0,8208,8795,7634,5132,17114
8703,0,8208,8795,7634,5132,17114
8704,0,8208,8795,7635,5133,17114
8705,0,8208,8795,7635,5133,17114
8706,0,8208,8795,7637,5135,17114
8707,0,8208,8795,7638,5136,17114
8708,0,8208,8795,7638,5136,17114
8709,0,8208,8795,7638,5136,17114
8710,0,8208,8795,7640,5138,17114
8711,0,8208,8795,7642,5140,17114
8712,0,8208,8795,7643,5141,17114
8713,0,8208,8795,7643,5141,17114
8714,0,8208,8795,7644,5142,17114
8715,0,8208,8795,7645,5143,17114
8716,0,8208,8795,7645,5143,17114
8717,0,8208,8795,7645,5143,17114
8718,0,8208,8795,7649,5147,17114
8719,0,8208,8795,7649,5148,17115
8720,0,8208,8795,7649,5149,17116
8721,0,8208,8795,7650,5150,17116
8722,0,8208,8795,7650,5150,17116
8723,0,8208,8795,7650,5150,17116
8724,0,8208,8795,7650,5152,17118
8725,0,8208,8795,7651,5153,17118
8726,0,8208,8795,7651,5153,17118
8727,0,8208,8795,7652,5154,17118
8728,0,8208,8795,7653,5155,17118
8729,0,8208,8795,7655,5157,17118
8730,0,8208,8795,7655,5158,17119
8731,0,8208,8795,7655,5158,17119
8732,0,8208,8795,7655,5158,17119
8733,0,8208,8795,7655,5159,17120
8734,0,8208,8795,7656,5160,17120
8735,0,8208,8795,7658,5162,17120
8736,0,8208,8795,7659,5164,17121
8737,0,8208,8795,7659,5164,17121
8738,0,8208,8795,7660,5165,17121
8739,0,8208,8795,7661,5167,17122
8740,0,8208,8795,7663,5169,17122
8741,0,8208,8795,7662,5169,17123
8742,0,8208,8795,7663,5170,17123
8743,0,8208,8795,7663,5170,17123
8744,0,8208,8795,7663,5170,17123
8745,0,8208,8795,7663,5170,17123
8746,0,8208,8795,7665,5172,17123
8747,0,8208,8795,7664,5172,17124
8748,0,8208,8795,7665,5173,17124
8749,0,8208,8795,7665,5173,17124
8750,0,8208,8795,7666,5175,17125
8751,0,8208,8795,7667,5176,17125
8752,0,8208,8795,7667,5176,17125
8753,0,8208,8795,7668,5177,17125
8754,0,8208,8795,7668,5178,17126
8755,0,8208,8795,7670,5180,17126
8756,0,8208,8795,7671,5181,17126
8757,0,8208,8795,7671,5181,17126
8758,0,8208,8795,7670,5181,17127
8759,0,8208,8795,7668,5181,17129
8760,0,8208,8795,7669,5182,17129
8761,0,8208,8795,7671,5184,17129
8762,0,8208,8795,7671,5184,17129
8763,0,8208,8795,7671,5185,17130
8764,0,8208,8795,7671,5185,17130
8765,0,8208,8795,7672,5186,17130
8766,0,8208,8795,7671,5186,17131
8767,0,8208,8795,7671,5186,17131
8768,0,8208,8795,7671,5186,17131
8769,0,8208,8795,7673,5188,17131
8770,0,8208,8795,7673,5188,17131
8771,0,8208,8795,7673,5188,17131
8772,0,8208,8795,7676,5191,17131
8773,0,8208,8795,7675,5191,17132
8774,0,8208,8795,7676,5192,17132
8775,0,8208,8795,7676,5192,17132
8776,0,8208,8795,7677,5193,17132
8777,0,8208,8795,7676,5193,17133
8778,0,8208,8795,7679,5196,17133
8779,0,8208,8795,7679,5196,17133
8780,0,8208,8795,7681,5198,17133
8781,0,8208,8795,7681,5198,17133
8782,0,8208,8795,7682,5199,17133
8783,0,8208,8795,7684,5201,17133
8784,0,8208,8795,7685,5202,17133
8785,0,8208,8795,7685,5203,17134
8786,0,8208,8795,7683,5203,17136
8787,0,8208,8795,7683,5204,17137
8788,0,8208,8795,7684,5205,17137
8789,0,8208,8795,7684,5205,17137
8790,0,8208,8795,7685,5206,17137
8791,0,8208,8795,7686,5207,17137
8792,0,8208,8795,7687,5208,17137
